time in s, LocalHeadX, LocalHeadY, LocalHeadZ,LocalHeadEulerX, LocalHeadEulerY, LocalHeadEulerZ, ControllerX, ControllerY, ControllerZ,ControllerEulerX, ControllerEulerY, ControllerEulerZ,Pointer1X,Pointer1Y,Pointer1Z,RemoteHeadX, RemoteHeadY, RemoteHeadZ,RemoteHeadEulerX, RemoteHeadEulerY, RemoteHeadEulerZ, RemoteControllerX, RemoteontrollerY, RemoteControllerZ,ControllerEulerX, RemoteControllerEulerY, RemoteControllerEulerZ,Pointer2X,Pointer2Y,Pointer2Z,
3.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
3.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
3.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
3.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
3.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
3.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
4.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
5.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
6.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
7.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 2.589,0.000, 0.000, 0.000,0.000, 0.470, 2.639,0.000, 0.000, 0.000,0.000, 0.000, 0.000
